policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,141913624,3690047838,http://cdn.taboola.com/libtrc/static/thumbnails/a0682e75b972b665232a97008b550b37.png,${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day,Drivers are shocked by hidden rebates when they use their car,rejected,rejected,"The ad title misuses a placeholder (Dynamic Keyword Insertion), which can lead to misleading or unclear messaging. For example: ""${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day."" To improve your title, consider rewriting it to remove the placeholder and ensure clarity.",207319364,3990878842,http://cdn.taboola.com/libtrc/static/thumbnails/IMAGE_UPSCALER/EIU/68aec6c0-1f23-4fb7-ada0-cb9dd246e37f__X2do6lYp.jpg,${region:capitalized}$ Launches New Coverage For Cars Used Less Than 50 Miles/Day,Don't pay your next auto insurance bill until you read about this!,rejected,TITLE_MISUSED_PLACEHOLDER,Misuses A Placeholder (Dynamic Keyword Insertion).,${region:capitalized}$ Launches New Coverage For Cars Used Less Than 50 Miles/Day
Misrepresentative,141913624,3690047838,http://cdn.taboola.com/libtrc/static/thumbnails/a0682e75b972b665232a97008b550b37.png,${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day,Drivers are shocked by hidden rebates when they use their car,rejected,rejected,"The ad title misuses a placeholder (Dynamic Keyword Insertion), which can lead to misleading or unclear messaging. For example: ""${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day."" To improve your title, consider rewriting it to remove the placeholder and ensure clarity.",199232894,3949779240,http://cdn.taboola.com/libtrc/static/thumbnails/02ab0210acdec4c933f1d47cb51eebce.jpg,It's Crazy': These 2 ${region:capitalized}$ Banks Giving Out $1000 Just By Opening An Account,(null),rejected,TITLE_CONTENT_MISMATCH,Misused A Dki (Dynamic Keyword Insertion),"We found the title misrepresented the product/service or content in the ad. The title:

• Misused a DKI (Dynamic Keyword Insertion).

For example: These 2 ${region:capitalized}$ Banks Giving Out $1000 Just By Opening An Account.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,141913624,3690047838,http://cdn.taboola.com/libtrc/static/thumbnails/a0682e75b972b665232a97008b550b37.png,${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day,Drivers are shocked by hidden rebates when they use their car,rejected,rejected,"The ad title misuses a placeholder (Dynamic Keyword Insertion), which can lead to misleading or unclear messaging. For example: ""${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day."" To improve your title, consider rewriting it to remove the placeholder and ensure clarity.",198605719,3948682085,http://cdn.taboola.com/libtrc/static/thumbnails/8325d3eca2773bc280188d9a6f83c514.jpg,Seniors Under 85 Can Get a $50k Life Insurance At No Cost,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Seniors Under 85 Can Get a $50k Life Insurance.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,141913624,3690047838,http://cdn.taboola.com/libtrc/static/thumbnails/a0682e75b972b665232a97008b550b37.png,${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day,Drivers are shocked by hidden rebates when they use their car,rejected,rejected,"The ad title misuses a placeholder (Dynamic Keyword Insertion), which can lead to misleading or unclear messaging. For example: ""${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day."" To improve your title, consider rewriting it to remove the placeholder and ensure clarity.",194303463,3938718211,http://cdn.taboola.com/libtrc/static/thumbnails/579273e254f4faf8ac3041605194d5ac.jpeg,"Max refund, guaranteed",File 100% free. 37% of taxpayers qualify. 1040 & limited credits only. Get TurboTax.,rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:

• Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,141913624,3690047838,http://cdn.taboola.com/libtrc/static/thumbnails/a0682e75b972b665232a97008b550b37.png,${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day,Drivers are shocked by hidden rebates when they use their car,rejected,rejected,"The ad title misuses a placeholder (Dynamic Keyword Insertion), which can lead to misleading or unclear messaging. For example: ""${region:capitalized}$ Drivers With No DUI's Are Getting A Big Pay Day."" To improve your title, consider rewriting it to remove the placeholder and ensure clarity.",160132770,3837250613,http://c3.taboola.com/libtrc/static/thumbnails/so_auto/f_jpg/v1697553329/tqfnok40ghsxfdzu9efe.jpg,This is a test Ad,(null),rejected,TITLE_CONTENT_MISMATCH,"Did Not Relate To Either The Thumbnail Image, The Content On The Landing Page Or The Product/Service Advertised","We found the title misrepresented the product/service or content in the ad. The title:

• Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: This is a test Ad.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",202593653,3957534189,http://cdn.taboola.com/libtrc/static/thumbnails/4aaa6276abf3b9b6644e02b46e2061ec.jpeg,"The Key to Capitalizing on the AI ""Gold Rush""",Breaking: Microsoft Engineers Give Nod to Next Big AI Player. This one company is vetted by industry giants and it’s trading at under $0.50. Find out why Microsoft already vetted a company this small…before it hits Wall Street’s radar.,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",145844148,3673177904,http://cdn.taboola.com/libtrc/static/thumbnails/6f731324a00fc2f3781768ed7d79df99.png,Finveo - Globally Trusted Broker for Professional Traders,Don’t miss out on another opportunity!,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",203029738,3958314011,http://cdn.taboola.com/libtrc/static/thumbnails/f83c0bcad3276e6dec5a1512b71e6359.jpg,"Try the Options Wizard tool now!
","Whether you’re new to options or just want a simple method to explore strategies, the Options Wizard can help.",approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",197541034,3946040844,http://cdn.taboola.com/libtrc/static/thumbnails/b15dc6399eb590d0be88f533132b6d51.png,End Long Hospital Queues with £0.90 Per Day Health Insurance,Get a Free quote for Private Medical Insurance with Save Money Market,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",209287261,4031198710,http://cdn.taboola.com/libtrc/static/thumbnails/47ad0658f608f7dfa462d6c5913cf0df.jpg,"Where should you invest $1,000 right now?",(null),approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" may misrepresent the product/service or content in the ad by making exaggerated claims or promises. It suggests a guaranteed tax refund amount without substantiation, which could be misleading to the audience. To improve the title, consider using more reasonable claims or submit documentation verifying the claims made.",207551307,3975607992,http://cdn.taboola.com/libtrc/static/thumbnails/e1d4a9d1ed1bc33c492428ec6b2b743c.png,New Policy for ${region:capitalized}$ Drivers: Don't Pay Your Auto Insurance Until You Read This,(null),rejected,TITLE_CONTENT_MISMATCH,Misused A Dki (Dynamic Keyword Insertion),"We found the title misrepresented the product/service or content in the ad. The title:

• Misused a DKI (Dynamic Keyword Insertion).


To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
