policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",155945922,3751430715,http://cdn.taboola.com/libtrc/static/thumbnails/8f7793077f3af7979f05716ec8d61b44.jpg,7 Top Real Estate Investment Service ${region:capitalized}$,Quality Real Estate Investing Offers - Trusted Real Estate Investing Service - Get A Reliable Real Estate Investing Offers & Make Your Investment Better - Superior Real Estate Investing Services,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",204551536,3879001006,http://cdn.taboola.com/libtrc/static/thumbnails/3cc45bd36f6d87fb7dc960b17cfd6655.png,The AI Revolution Is About To Rock The Stock Market,The Rocket Fuel of the AI Boom Could be Worth 8 Amazons,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",195580265,3941659219,http://cdn.taboola.com/libtrc/static/thumbnails/1cb7bb8fe7bd8f1b1f9343d0b2ae5460.png,Can AI Save America: This Is the Next Big Investment Play,Soon you could be seeing this company's AI tech protecting airports all across America. This stock won't be a secret for long.,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",210201247,4048596348,http://cdn.taboola.com/libtrc/static/thumbnails/da35940346a9b80ebf1b3b7d26141dce.jpeg,You’ll Be Stunned By How Much This AI Trading Robot Earns Daily,(null),approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",210149465,4040801233,https://techbullion.com/wp-content/uploads/2024/09/Zhuoyue_Wang_PHOTO-808x600.jpg,Driving Innovation in Database Technology and AI: The Journey of Zhuoyue Wang,(null),approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",174638490,3891997044,http://cdn.taboola.com/libtrc/static/thumbnails/d5c8a9d1f833c2764bd7c63cc67b3282.jpg,Secure Your Retirement with ₹2 Lacs Monthly Pension,Hurry Up ! To Know more about Multiple Benefits of Retirement Plans for NRIs. Click now on Get Quote.,approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",134485234,3658105199,http://cdn.taboola.com/libtrc/static/thumbnails/bca2237e6d94496e4f1c0de876c3be2a.jpg,Find Out How Brits Aged 25-79 Can Get Life Insurance Starting at £10/Month,(null),approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",174826844,3892344770,http://cdn.taboola.com/libtrc/static/thumbnails/4e685fd87d9d687af3617a37cb89fbad.png,Track all your dividends & trades in one place with Sharesight,"Investors: track your dividends, portfolio, trades & more all in one place with Sharesight - try it for free today.",approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",175438581,3893974912,http://cdn.taboola.com/libtrc/static/thumbnails/f0e94309d760804f785e7384f024ed54.png,Those On Medicare &  Medicaid In For A Huge Surprise (Do This Today),(null),approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",199626417,3940864269,http://cdn.taboola.com/libtrc/static/thumbnails/39d50923dfa5fbc2681ec38eed8adf58.jpg,Beyond Big Tech: Uncovering AI's Best,"Invest in tomorrow, today! Get exclusive access to pre-IPO AI startups poised for disruption. Secure your spot in the future of tech. Explore Now!",approved,(null),(null),(null)
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",135884672,3662332133,http://cdn.taboola.com/libtrc/static/thumbnails/0d4663670f77a97b07cea9f166faab76.jpg,HBF's average premium increase is 3.62% this April. How much could you save?,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Image Which Is Not Closely Related To The Content In The Funnel,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image is featuring: 

image which is not closely related to the content in the funnel 
Please amend the problematic image and resubmit."
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",154725282,3731942657,http://cdn.taboola.com/libtrc/static/thumbnails/d26dffe17a88a819e07b46dca17234a3.jpg,WARNING: 353 Banks Set to Trigger “Dollar Demise”,"As early as Dec 31st, this massive change could dramatically impact the cash in your bank.",rejected,TITLE_CONTENT_MISMATCH,Created A False Sense Of Urgency,"We found the title misrepresented the product/service or content in the ad. The title:

• Created a false sense of urgency.

For example: WARNING / ALERT 

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.
"
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",174507614,3891633027,http://cdn.taboola.com/libtrc/static/thumbnails/8ca373a76e97f97eea108ce79303c98a.jpg,Seniors Under 85 May Get $50K Life Insurance For $12/month,(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Get $50K.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.
"
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",130303661,3606109218,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title: 

Made guarantees or promises.
Used unqualified amounts (e.g. price or weight).

For example: All ${region:capitalized}$ Drivers Are Due a Large Benefit This Month (Check If You Qualify)

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",131360928,3626703602,http://cdn.taboola.com/libtrc/static/thumbnails/5231eb68d9bf187e3f89ee3735e162d4.jpg,Lifetime mortgages for over 54s,(null),rejected,TITLE_EXAGGERATED_CLAIM,"Makes An Exaggerated Claim """"Things No One Tells You""""","We found the title misrepresented the product/service or content in the funnel. The title: 

Makes an exaggerated claim ""things no one tells you""

Please amend the problematic title and resubmit. 
"
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",187825512,3918146762,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/5369e342-d837-4a32-bddf-72132f3ff408__rCU607Gb.jpg,Add Thousands to Your Pocket: The Safe Route Revealed,"Open the door to financial freedom! Open a high-yield savings account potentially  add $1,000's to your annual earnings. Discover the best banks for passive income success!",rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Financial Freedom.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,189282521,3926370062,http://cdn.taboola.com/libtrc/static/thumbnails/05094d9ba781552f2fa916dfb52d5b7a.png,"Single Parents Shock At €9,800 Tax Refunds",(null),rejected,rejected,"The title ""Single Parents Shock At €9,800 Tax Refunds"" makes exaggerated claims or promises, which misrepresents the product/service or content in the ad. Please amend the problematic title and resubmit.",156259140,3760039149,http://cdn.taboola.com/libtrc/static/thumbnails/9fea21e5c7775022d161185f52a7eb0c.png,$500k Life Insurance Plans For Seniors Cost $19/month (See If You Qualify),Perform A Simple Search On The Next Page To See The Best Life Insurance Deals For Seniors,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.


To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
